Date,Open,High,Low,Close,Adj Close,Volume
2022-05-04,10792.0,10792.0,10458.0,10506.0,9998.77734375,2213731
2022-05-05,10532.0,10632.0,10478.0,10512.0,10004.48828125,2501672
2022-05-06,10464.0,10474.0,10222.0,10322.0,9823.6611328125,2591818
2022-05-09,10372.0,10462.4716796875,10118.0,10140.0,9650.44921875,2216925
2022-05-10,10166.0,10338.0,10014.0,10246.0,9751.3310546875,1759026
2022-05-11,10210.0,10262.0,9901.0,10026.0,9541.9521484375,4552005
2022-05-12,9948.0,9984.0,9764.0,9965.0,9483.8974609375,3585647
2022-05-13,10054.0,10300.0,9996.0,10286.0,9789.3994140625,2551525
2022-05-16,10178.0,10466.0,10136.0,10466.0,9960.7099609375,2366936
2022-05-17,10460.0,10532.0,10396.0,10488.0,9981.6474609375,2102049
2022-05-18,10458.0,10458.0,10212.0,10244.0,9749.427734375,3461990
2022-05-19,10182.0,10276.0,10088.0,10250.0,9755.1376953125,2367764
2022-05-20,10326.0,10578.0,10308.0,10494.0,9987.357421875,2900943
2022-05-23,10564.0,10634.0,10454.0,10600.0,10088.23828125,2274183
2022-05-24,10470.0,10666.0,10470.0,10598.0,10086.3349609375,1817364
2022-05-25,10574.0,10646.0,10514.0,10600.0,10088.23828125,1610331
2022-05-26,10592.0,10646.0,10520.0,10546.0,10036.8466796875,4008193
2022-05-27,10552.0,10612.0,10454.0,10580.0,10069.205078125,1192233
2022-05-30,10654.0,10676.0,10396.0,10468.0,9962.61328125,1253111
2022-05-31,10466.0,10478.0,10382.0,10454.0,9949.2880859375,4155173
2022-06-01,10528.0,10554.0,10420.0,10442.0,9937.8681640625,1920774
2022-06-06,10400.0,10500.0,10048.0,10072.0,9585.7314453125,3078078
2022-06-07,10100.0,10238.0,10100.0,10230.0,9736.1025390625,2440406
2022-06-08,10360.0,10360.0,10158.0,10310.0,9812.240234375,4477140
2022-06-09,10232.0,10282.0,10038.0,10056.0,9570.5029296875,3152703
2022-06-10,9962.0,9986.0,9772.0,9851.0,9375.4013671875,2216657
2022-06-13,9831.0,9858.0,9688.0,9777.0,9304.9755859375,3013591
2022-06-14,9708.0,9806.3203125,9399.0,9750.0,9279.2763671875,4907668
2022-06-15,9800.0,9916.0,9725.0,9856.0,9380.16015625,2263863
2022-06-16,9814.0,9886.0,9654.0,9760.0,9288.7939453125,4868717
2022-06-17,9824.0,9952.3193359375,9728.0,9924.0,9444.876953125,4419170
2022-06-20,9929.0,10054.0,9929.0,10054.0,9568.599609375,2361443
2022-06-21,10032.0,10146.0,10006.0,10128.0,9639.02734375,2162246
2022-06-22,10100.0,10320.0,10050.0,10304.0,9806.529296875,1868013
2022-06-23,10246.0,10404.0,10158.0,10380.0,9878.861328125,1518253
2022-06-24,10464.0,10792.0,10422.0,10776.0,10255.7431640625,2343039
2022-06-27,10714.0,10850.0,10652.0,10806.0,10284.2939453125,1825901
2022-06-28,10760.0,10844.0,10744.0,10786.0,10265.259765625,1713046
2022-06-29,10752.0,11054.0,10736.0,11054.0,10520.322265625,1738135
2022-06-30,10842.0,10946.0,10678.0,10800.0,10278.5830078125,2526095
2022-07-01,10722.0,10782.0,10568.0,10754.0,10234.8037109375,2197334
2022-07-04,10808.0,10898.0,10770.0,10808.0,10286.197265625,943491
2022-07-05,10858.0,10900.0,10668.0,10800.0,10278.5830078125,3156736
2022-07-06,10892.0,11092.0,10880.0,10978.0,10447.990234375,2232503
2022-07-07,11110.0,11170.0,10990.0,11004.0,10472.7353515625,2583073
2022-07-08,11076.0,11120.0,10836.0,11044.0,10510.8046875,1521595
2022-07-11,11000.0,11190.0,10944.0,11154.0,10615.4931640625,1462016
2022-07-12,11176.0,11238.0,11112.0,11164.0,10625.0107421875,2841130
2022-07-13,11160.0,11175.615234375,10824.25,10980.0,10449.8935546875,2140416
2022-07-14,10948.0,10960.0,10724.0,10776.0,10255.7431640625,5021332
2022-07-15,10882.0,11134.0,10790.0,11110.0,10573.6181640625,2494991
2022-07-18,11200.0,11289.6201171875,11044.0,11096.0,10560.29296875,2472982
2022-07-19,11010.0,11240.0,10994.0,11232.0,10689.728515625,1889018
2022-07-20,11242.0,11288.0,10918.0,10918.0,10390.888671875,1710262
2022-07-21,10786.0,10872.0,10596.0,10794.0,10272.875,2554818
2022-07-22,10774.0,10802.0,10702.0,10766.0,10246.2255859375,1136593
2022-07-25,10766.0,10894.0,10722.0,10810.0,10288.1005859375,809455
2022-07-26,10812.0,11044.0,10764.0,11020.0,10487.9619140625,1342524
2022-07-27,10998.0,11030.0,10930.0,10962.0,10432.7626953125,2874837
2022-07-28,10960.0,11006.0,10754.0,10870.0,10345.2041015625,3537670
2022-07-29,10900.0,11016.0,10532.0,10844.0,10320.4599609375,3180395
2022-08-01,10686.0,10846.0,10654.0,10708.0,10191.0263671875,1422773
2022-08-02,10618.0,10866.0,10608.0,10780.0,10259.5498046875,3725296
2022-08-03,10650.0,10755.2783203125,10558.0,10662.0,10147.2470703125,3362723
2022-08-04,10732.0,10850.0,10658.0,10720.0,10202.4462890625,2394155
2022-08-05,10800.0,10916.0,10732.0,10866.0,10341.3974609375,1159145
2022-08-08,10890.0,10902.0,10710.0,10714.0,10196.736328125,1414290
2022-08-09,10698.0,10862.0,10686.0,10842.0,10318.5556640625,1610653
2022-08-10,10866.0,10916.0,10748.0,10818.0,10295.71484375,1615527
2022-08-11,10750.0,10808.0,10430.2001953125,10506.0,10069.89453125,1572867
2022-08-12,10568.0,10740.0,10512.0,10712.0,10267.3447265625,1554698
2022-08-15,10830.0,11040.0,10816.0,10962.0,10506.9658203125,1475470
2022-08-16,11022.0,11044.0,10876.0,10968.0,10512.7177734375,962238
2022-08-17,10938.0,11094.0,10806.0,11002.0,10545.306640625,1321532
2022-08-18,10942.0,11056.0,10930.0,11014.0,10556.8076171875,1189939
2022-08-19,10984.0,11294.0,10978.0,11250.0,10783.0126953125,1721288
2022-08-22,11306.0,11518.0,11164.0,11440.0,10965.1259765625,1709107
2022-08-23,11314.0,11378.0,11150.0,11198.0,10733.1708984375,1505012
2022-08-24,11154.0,11368.0,11050.0,11350.0,10878.8603515625,1462807
2022-08-25,11450.0,11540.0,11370.0,11422.0,10947.873046875,1240502
2022-08-26,11442.0,11500.0,11350.0,11364.0,10892.279296875,1998604
2022-08-30,11110.0,11286.0,10970.0,10970.0,10514.634765625,3055491
2022-08-31,10920.0,10946.0,10604.0,10644.0,10202.16796875,4157924
2022-09-01,10676.0,10710.0,10523.2998046875,10576.0,10136.98828125,3336705
2022-09-02,10620.0,10647.099609375,10512.0,10618.0,10177.24609375,2609789
2022-09-05,10554.0,10662.0,10400.982421875,10648.0,10206.0009765625,1582601
2022-09-06,10652.0,10652.0,10442.0,10514.0,10077.5625,2067257
2022-09-07,10350.0,10452.0,10206.0,10400.0,9968.2958984375,2970346
2022-09-08,10372.0,10550.0,10304.0,10512.0,10075.6455078125,2120469
2022-09-09,10478.0,10618.0,10456.0,10500.0,10064.1435546875,1208126
2022-09-12,10510.0,10622.0,10458.0,10622.0,10181.080078125,1811824
2022-09-13,10578.0,10624.0,10298.0,10328.0,9899.283203125,1572156
2022-09-14,10290.0,10332.0,10128.0,10152.0,9730.5908203125,2513290
2022-09-15,10112.0,10274.0,10097.099609375,10130.0,9709.5029296875,2604935
2022-09-16,10198.0,10439.1396484375,10094.0,10122.0,9701.8359375,10442349
2022-09-20,10190.0,10256.0,10004.0,10076.0,9657.7451171875,1442120
2022-09-21,10044.0,10134.0,9991.0,10090.0,9671.1630859375,2145979
2022-09-22,10010.0,10106.0,9900.6298828125,9934.0,9521.638671875,1561591
2022-09-23,10030.0,10072.0,9784.0,10016.0,9600.234375,2219872
2022-09-26,10146.0,10220.0,9862.0,10146.0,9724.8388671875,4845197
2022-09-27,9897.0,9995.0,9795.5869140625,9923.0,9511.0947265625,2973886
2022-09-28,9935.0,10076.0,9818.0,10076.0,9657.7451171875,3037383
2022-09-29,9979.0,10046.0,9831.0,9933.0,9520.6796875,2232990
2022-09-30,9966.0,10038.0,9893.0,9944.0,9531.224609375,2621284
2022-10-03,9806.0,9836.0,9667.0,9806.0,9398.953125,1970236
2022-10-04,9838.0,9986.0,9767.0,9958.0,9544.6416015625,3045275
2022-10-05,9877.0,9979.20703125,9787.0,9944.0,9531.224609375,1860537
2022-10-06,9955.0,10000.0,9789.0,9838.0,9429.625,1798787
2022-10-07,9734.0,10048.0,9726.0,10030.0,9613.654296875,2461182
2022-10-10,9910.0,9935.0,9804.0,9826.0,9418.1220703125,1802691
2022-10-11,9804.0,9849.2451171875,9743.0,9825.0,9417.1630859375,2834609
2022-10-12,9977.0,10084.0,9879.0,9935.0,9522.5966796875,1949347
2022-10-13,9905.0,9905.0,9630.0,9780.0,9374.0302734375,1708306
2022-10-14,9886.0,10016.0,9800.0,9818.0,9410.4541015625,2036947
2022-10-17,9867.0,9970.0,9830.0,9862.0,9452.6279296875,2392468
2022-10-18,9946.0,10018.0,9844.0,9844.0,9435.375,1015462
2022-10-19,9919.0,9938.0,9802.0,9809.0,9401.8271484375,1150057
2022-10-20,9707.0,9746.0,9499.2138671875,9656.0,9255.1787109375,2590812
2022-10-21,9665.0,9737.0,9600.0,9720.0,9316.5224609375,1522417
2022-10-24,9594.0,9823.0,9594.0,9782.0,9375.9482421875,987863
2022-10-25,9769.0,9854.0,9698.0,9753.0,9348.15234375,1194303
2022-10-26,9800.0,10038.0,9789.67578125,10034.0,9617.4873046875,3656171
2022-10-27,10042.0,10100.0,9899.0,9951.0,9537.9345703125,1891142
2022-10-28,9950.0,10134.0,9940.3203125,10124.0,9703.7529296875,1111337
2022-10-31,10130.0,10318.0,10034.0,10254.0,9828.3544921875,1745228
2022-11-01,10286.0,10436.0,10286.0,10346.0,9916.537109375,1360768
2022-11-02,10452.0,10560.0,10424.0,10520.0,10083.314453125,1219515
2022-11-03,10500.0,10682.0,10427.400390625,10682.0,10238.58984375,1993536
2022-11-04,10626.0,10802.0,10626.0,10742.0,10296.099609375,1475146
2022-11-07,10780.0,10780.0,10600.0,10646.0,10204.083984375,1604095
2022-11-08,10642.0,10684.0,10576.0,10660.0,10217.5029296875,1684219
2022-11-09,10636.0,10846.0,10612.984375,10846.0,10395.7822265625,1673019
2022-11-10,10954.0,11352.0,10920.0,11158.0,10694.8310546875,2832678
2022-11-11,11006.0,11028.0,10598.0,10598.0,10158.0751953125,2913259
2022-11-14,10576.0,10968.0,10542.0,10868.0,10416.8681640625,2163702
2022-11-15,10868.0,11010.0,10780.0,10800.0,10351.6904296875,1634491
2022-11-16,10844.0,10860.0,10732.0,10748.0,10301.8505859375,2124542
2022-11-17,10758.0,10818.0,10695.0,10814.0,10365.1103515625,1234336
2022-11-18,10752.0,10996.0,10752.0,10920.0,10466.7109375,2150528
2022-11-21,10954.0,11118.0,10936.732421875,11070.0,10610.4833984375,1128012
2022-11-22,11074.0,11124.0,10976.0,11084.0,10623.9013671875,1214034
2022-11-23,11100.0,11130.3564453125,10956.0,10996.0,10539.5556640625,1085234
2022-11-24,10960.0,11038.0,10869.349609375,10924.0,10470.5439453125,1020204
2022-11-25,10934.0,11012.0,10890.0,10954.0,10499.298828125,839863
2022-11-28,11000.0,11098.0,10876.0,11050.0,10591.3134765625,1157755
2022-11-29,11034.0,11176.0,10988.0,11060.0,10600.8984375,2434217
2022-11-30,11108.0,11228.0,11056.0,11166.0,10702.4990234375,3794486
2022-12-01,11200.0,11222.0,11102.0,11200.0,10735.0869140625,1282615
2022-12-02,11168.0,11230.0,11074.0,11178.0,10714.0009765625,1347226
2022-12-05,11186.0,11264.0,11162.0,11260.0,10792.5966796875,1336663
2022-12-06,11240.0,11268.0,11150.0,11150.0,10687.1630859375,1648969
2022-12-07,11240.0,11350.0,11222.0,11258.0,10790.6787109375,1599108
2022-12-08,11306.0,11366.0,11206.0,11316.0,10846.2724609375,2292719
2022-12-09,11334.0,11413.31640625,11264.0,11354.0,10882.6953125,2462856
2022-12-12,11314.0,11364.0,11266.0,11350.0,10878.8603515625,1214972
2022-12-13,11290.0,11396.0,11224.0,11326.0,10855.8564453125,1746160
2022-12-14,11258.0,11414.0,11143.4404296875,11400.0,10926.7841796875,3363995
2022-12-15,11322.0,11414.0,11282.0,11360.0,10888.4453125,1191977
2022-12-16,11366.0,11366.0,11062.0,11156.0,10692.9140625,5753405
2022-12-19,11170.0,11182.0,11044.0,11108.0,10646.90625,1701253
2022-12-20,11106.0,11160.0,11054.0,11126.0,10664.1591796875,809011
2022-12-21,11162.0,11268.0,11078.0,11244.0,10777.2607421875,1105988
2022-12-22,11236.0,11368.0,11202.0,11306.0,10836.6875,2227678
2022-12-23,11290.0,11328.0,11206.0,11238.0,10771.509765625,440196
2022-12-28,11264.0,11284.0,11186.0,11250.0,10783.0126953125,1027336
2022-12-29,11244.0,11356.0,11166.0,11348.0,10876.943359375,699578
2022-12-30,11292.0,11326.0,11218.0,11218.0,10752.33984375,646706
2023-01-03,11318.0,11552.0,11254.0,11534.0,11055.22265625,1827870
2023-01-04,11536.0,11746.0,11536.0,11602.0,11120.400390625,1332731
2023-01-05,11524.0,11730.0,11476.0,11710.0,11223.9169921875,2215897
2023-01-06,11734.0,11808.0,11690.0,11782.0,11292.927734375,4153691
2023-01-09,11694.0,11758.0,11602.0,11736.0,11248.837890625,1989665
2023-01-10,11714.0,11886.0,11666.0,11802.0,11312.0986328125,3318361
2023-01-11,11756.0,11816.0,11624.0,11634.0,11151.0712890625,6368782
2023-01-12,11612.0,11756.0,11312.0,11448.0,10972.79296875,2689299
2023-01-13,11472.0,11730.0,11468.0,11656.0,11172.1572265625,3914240
2023-01-16,11662.0,11708.0,11622.0,11676.0,11191.328125,884693
2023-01-17,11664.0,11706.0,11520.0,11600.0,11118.4833984375,1321499
2023-01-18,11602.0,11644.0,11514.0,11578.0,11097.396484375,3152528
2023-01-19,11524.0,11580.0,11384.0,11420.0,10945.9560546875,2912324
2023-01-20,11414.0,11444.0,11136.0,11200.0,10735.0869140625,3206265
2023-01-23,11144.0,11198.0,11016.0,11038.0,10579.8115234375,1673010
2023-01-24,10800.0,10910.0,10672.0,10710.0,10265.427734375,3434381
2023-01-25,10788.0,10814.0,10644.0,10810.0,10361.275390625,1463315
2023-01-26,10784.0,10880.0,10644.0,10644.0,10202.16796875,2313220
2023-01-27,10668.0,10700.0,10557.099609375,10622.0,10181.080078125,1234783
2023-01-30,10560.0,10760.0,10560.0,10710.0,10265.427734375,4824076
2023-01-31,10630.0,10669.1201171875,10541.09765625,10590.0,10150.408203125,2198543
2023-02-01,10586.0,10626.0,10268.0,10280.0,9853.2763671875,2072186
2023-02-02,10330.0,10342.0,10184.91796875,10250.0,9824.521484375,2173963
2023-02-03,10274.0,10578.0,10274.0,10578.0,10138.90625,1998719
2023-02-06,10454.0,10611.2861328125,10406.0,10580.0,10140.8232421875,4571397
2023-02-07,10566.0,10626.0,10540.0,10586.0,10146.5751953125,1392341
2023-02-08,10682.0,10844.0,10662.0,10752.0,10305.68359375,2590923
2023-02-09,11042.0,11348.0,10878.0,11190.0,10725.501953125,9530658
2023-02-10,11162.0,11392.0,11130.0,11390.0,10917.19921875,5534265
2023-02-13,11376.0,11466.0,11296.0,11422.0,10947.873046875,4321426
2023-02-14,11476.0,11600.0,11476.0,11518.0,11039.88671875,1576817
2023-02-15,11528.0,11600.900390625,11434.0,11568.0,11087.810546875,3028574
2023-02-16,11560.0,11626.0,11296.9013671875,11362.0,10890.361328125,1937907
2023-02-17,11316.0,11486.0,11316.0,11486.0,11009.2158203125,1809735
2023-02-20,11500.0,11566.0,11458.0,11540.0,11060.9736328125,902044
2023-02-21,11532.0,11680.0,11516.0,11570.0,11089.7275390625,4363971
2023-02-22,11594.0,11606.0,11440.0,11500.0,11022.6337890625,1708966
2023-02-23,11332.0,11386.0,11170.0,11210.0,10898.962890625,1727667
2023-02-24,11192.0,11229.4404296875,11096.0,11100.0,10792.015625,1649984
2023-02-27,11036.0,11162.0,11030.0,11098.0,10790.0703125,929834
2023-02-28,11060.0,11114.0,10827.099609375,10880.0,10578.119140625,2325200
2023-03-01,10874.0,10898.0,10786.0,10816.0,10515.8955078125,2258745
2023-03-02,10816.0,10864.0,10752.0,10864.0,10562.5634765625,1455371
2023-03-03,10848.0,10884.0,10784.0,10784.0,10484.7822265625,1621692
2023-03-06,10818.0,10818.0,10688.0,10742.0,10443.9482421875,1662736
2023-03-07,10738.0,10906.0,10724.0,10850.0,10548.9521484375,3187734
2023-03-08,10844.0,12828.4521484375,10788.0,10822.0,10521.728515625,3574135
2023-03-09,10850.0,10946.0,10786.0,10866.0,10564.5078125,3708991
2023-03-10,10798.0,10994.0,10590.0,10698.0,10401.1689453125,3024311
2023-03-13,10698.0,10860.0,10558.0,10686.0,10389.5029296875,3796358
2023-03-14,10702.0,10730.0,10574.0,10686.0,10389.5029296875,1699355
2023-03-15,10704.0,10798.0,10632.0,10644.0,10348.66796875,3311202
2023-03-16,10680.0,10830.0,10640.0,10798.0,10498.3955078125,2264805
2023-03-17,10824.0,10922.0,10746.0,10814.0,10513.9501953125,5013166
2023-03-20,10762.0,10814.0,10654.0,10790.0,10490.6171875,1411596
2023-03-21,10884.0,10932.0,10808.0,10904.0,10601.4541015625,1201315
2023-03-22,10884.0,10984.0,10762.0,10976.0,10671.4560546875,1294815
2023-03-23,10934.0,11024.0,10876.0,10998.0,10692.845703125,1477887
2023-03-24,11006.0,11094.0,10953.4296875,11080.0,10772.5703125,1365404
2023-03-27,11130.0,11302.0,11123.2578125,11252.0,10939.7978515625,1617043
2023-03-28,11228.0,11299.3896484375,11132.8857421875,11134.0,10825.072265625,1779061
2023-03-29,11116.0,11202.0,11106.0,11166.0,10856.18359375,1248968
2023-03-30,11162.0,11236.0,11096.0,11166.0,10856.18359375,1224253
2023-03-31,11150.0,11328.0,11144.0,11232.0,10920.353515625,1620239
2023-04-03,11260.0,11282.0,11172.0,11270.0,10957.2978515625,1660237
2023-04-04,11320.0,11356.0,11194.0,11244.0,10932.01953125,1885935
2023-04-05,11244.0,11628.0,11230.7998046875,11594.0,11272.30859375,2157931
2023-04-06,11620.0,11734.599609375,11590.0,11700.0,11375.3671875,1203186
2023-04-11,11738.0,11786.0,11574.0,11630.0,11307.310546875,4498431
2023-04-12,11664.0,11872.0,11614.0,11822.0,11493.9833984375,3148358
2023-04-13,11850.0,11916.0,11792.0,11916.0,11585.375,1407991
2023-04-14,11950.0,11990.0,11878.0,11892.0,11562.041015625,1644644
2023-04-17,11878.0,11932.0,11820.0,11824.0,11495.9267578125,1092430
2023-04-18,11914.0,12392.0,11860.0,12040.0,11705.9326171875,2047219
2023-04-19,11994.0,12037.0400390625,11948.0,11992.0,11659.265625,1072912
2023-04-20,11976.0,12056.0,11941.4404296875,12010.0,11676.7666015625,2691006
2023-04-21,12022.0,12232.0,12022.0,12186.0,11847.8828125,1604980
2023-04-24,12152.0,12202.0,12122.06640625,12164.0,11826.4931640625,1344950
2023-04-25,12112.0,12348.0,12112.0,12294.0,11952.88671875,1694844
2023-04-26,12164.0,12210.0,11778.0,11844.0,11515.3720703125,3561383
2023-04-27,11910.0,12146.0,11754.0,11796.0,11468.7041015625,1400645
2023-04-28,11816.0,11856.0,11640.0,11746.0,11420.0908203125,1622067
2023-05-02,11726.0,11856.0,11652.0,11774.0,11447.314453125,1794124
2023-05-03,11844.0,11904.900390625,11778.0,11884.0,11554.26171875,1005207
2023-05-04,11842.0,11878.0,11756.0,11850.0,11521.205078125,1292780
2023-05-05,11874.0,11922.0,11714.0,11922.0,11591.2080078125,877124
2023-05-09,11956.0,11956.0,11786.0,11914.0,11583.4296875,1685343
2023-05-10,11836.0,11846.0,11752.0,11820.0,11492.0380859375,1262452
2023-05-11,11882.0,12002.0,11868.0,11924.0,11593.1533203125,2240297
2023-05-12,11958.0,12090.0,11922.0,12010.0,11676.7666015625,1550380
2023-05-15,12050.0,12070.0,11974.0,12000.0,11667.0439453125,776116
2023-05-16,12042.0,12102.0,11992.0,12070.0,11735.1015625,1187703
2023-05-17,12120.0,12184.0,11866.0,11924.0,11593.1533203125,1555565
2023-05-18,11970.0,12096.0,11970.0,11978.0,11645.6552734375,1230986
2023-05-19,12026.0,12076.0,11936.015625,12010.0,11676.7666015625,1312211
2023-05-22,12064.0,12108.0,11994.0,12036.0,11702.044921875,1774287
2023-05-23,11970.0,12186.0,11942.0,12034.0,11700.1005859375,1644235
2023-05-24,11878.0,11932.0,11687.0986328125,11794.0,11466.759765625,2075369
2023-05-25,11756.0,11822.0,11590.0,11642.0,11318.9765625,1076348
2023-05-26,11690.0,11832.0,11636.0,11784.0,11457.0361328125,1441890
2023-05-30,11780.0,11840.0,11498.0,11498.0,11178.9716796875,1980999
2023-05-31,11466.0,11766.0,11464.0,11660.0,11336.4775390625,4150407
2023-06-01,11726.0,11781.599609375,11520.0,11670.0,11346.19921875,1609544
2023-06-02,11636.0,11754.0,11530.0,11748.0,11422.0361328125,1544750
2023-06-05,11722.0,11818.0,11692.0,11794.0,11466.759765625,927474
2023-06-06,11770.0,11934.0,11752.0,11832.0,11503.705078125,1508766
2023-06-07,11780.0,11876.0,11671.0986328125,11754.0,11427.8681640625,1227113
2023-06-08,11754.0,11784.0,11653.2802734375,11750.0,11423.98046875,1399930
2023-06-09,11858.0,11868.0,11710.0,11712.0,11387.0341796875,950706
2023-06-12,11846.0,11858.0,11668.0,11830.0,11501.7607421875,1391951
2023-06-13,11764.0,11804.0,11644.0,11740.0,11414.2578125,2301469
2023-06-14,11716.0,11800.0,11502.0,11510.0,11190.6396484375,1781655
2023-06-15,11478.0,11706.0,11478.0,11686.0,11361.755859375,2984914
2023-06-16,11720.0,11878.0,11718.0,11788.0,11460.92578125,5017591
2023-06-19,11726.0,11746.208984375,11616.0,11646.0,11322.8662109375,2367195
2023-06-20,11642.0,11776.0,11624.0,11636.0,11313.1435546875,1206664
2023-06-21,11582.0,11662.0,11512.0,11586.0,11264.5302734375,1149726
2023-06-22,11458.0,11600.0,11344.0,11600.0,11278.142578125,1939447
2023-06-23,11574.0,11632.0,11392.0,11422.0,11105.0810546875,1228732
2023-06-26,11378.0,11450.0,11239.099609375,11292.0,10978.6884765625,1066377
2023-06-27,11296.0,11332.0,11164.0,11190.0,10879.5185546875,1353695
2023-06-28,11300.0,11338.0,11184.0,11234.0,10922.2978515625,2293497
2023-06-29,11246.0,11290.0,11136.0,11236.0,10924.2421875,2529983
2023-06-30,11248.0,11344.0,11180.0,11276.0,10963.1318359375,1408446
2023-07-03,10938.0,11044.0,10330.0,10374.0,10086.16015625,4450775
2023-07-04,10360.0,10664.0,10278.0,10580.0,10286.443359375,4015254
2023-07-05,10642.0,10730.0,10460.0,10620.0,10325.3330078125,2885595
2023-07-06,10538.0,10566.0,10294.0,10328.0,10041.435546875,1911277
2023-07-07,10276.0,10308.0,10078.0,10110.0,9829.484375,1800903
2023-07-10,10150.0,10244.0,10110.0,10180.0,9897.541015625,1255741
2023-07-11,10138.0,10138.0,10020.0,10082.0,9802.26171875,1929561
2023-07-12,10228.0,10276.0,10084.0,10248.0,9963.6552734375,4075139
2023-07-13,10296.0,10352.0,10248.0,10330.0,10043.3798828125,1250510
2023-07-14,10328.0,10554.0,10322.5,10324.0,10037.546875,2472036
2023-07-17,10300.0,10350.0,10196.0,10200.0,9916.9873046875,1161172
2023-07-18,10262.0,10310.0,10206.0,10280.0,9994.767578125,2368022
2023-07-19,10282.0,10590.0,10278.0,10502.0,10210.607421875,2838541
2023-07-20,10488.0,10710.0,10486.0,10696.0,10399.224609375,1845464
2023-07-21,10642.0,10798.0,10598.0,10770.0,10471.171875,1297138
2023-07-24,10800.0,10858.0,10707.3623046875,10780.0,10480.8935546875,1168905
2023-07-25,10700.0,10774.0,10628.0,10720.0,10422.5595703125,1638957
2023-07-26,10742.0,10790.0,10578.0,10670.0,10373.9462890625,1181359
2023-07-27,10802.0,10802.0,10645.0,10700.0,10403.11328125,3990122
2023-07-28,10800.0,11264.0,10796.0,11058.0,10751.181640625,6645000
2023-07-31,11028.0,11204.0,11022.0,11186.0,10875.62890625,1639504
2023-08-01,11176.0,11254.0,11148.0,11196.0,10885.3515625,955804
2023-08-02,11040.0,11140.0,10874.0,11096.0,10788.1259765625,1371970
2023-08-03,11018.0,11018.0,10778.0,10900.0,10597.564453125,4910009
2023-08-04,10952.0,10968.0,10784.0,10910.0,10607.287109375,1506764
2023-08-07,10894.0,10944.0,10804.0,10886.0,10583.9541015625,853789
2023-08-08,10940.0,11100.0,10834.0,11030.0,10723.9580078125,1977417
2023-08-09,11110.0,11212.0,10980.642578125,11182.0,10871.740234375,2545313
2023-08-10,11166.0,11184.0,11042.0,11162.0,10922.427734375,2848203
2023-08-11,11066.0,11124.0,10912.0,11030.0,10793.26171875,2243755
2023-08-14,11082.0,11126.0,10990.0,11114.0,10875.458984375,898615
2023-08-15,11126.0,11126.0,10844.0,10876.0,10642.56640625,1345290
2023-08-16,10884.0,10916.0,10738.0,10878.0,10644.5244140625,1997373
2023-08-17,10894.0,10896.0,10740.9169921875,10792.0,10560.369140625,1467968
2023-08-18,10742.0,10754.0,10580.0,10658.0,10429.2451171875,1807434
2023-08-21,10678.0,10806.0,10640.0,10674.0,10444.90234375,4598853
2023-08-22,10690.0,10768.0,10634.0,10698.0,10468.3876953125,1105121
2023-08-23,10712.0,10813.9599609375,10664.0,10770.0,10538.841796875,2181058
2023-08-24,10824.0,10846.0,10742.0,10750.0,10519.271484375,674424
2023-08-25,10706.0,10752.0,10612.0,10660.0,10431.203125,1044943
2023-08-29,10850.0,10900.0,10692.0,10804.0,10572.1123046875,2978845
2023-08-30,10824.0,10866.0,10734.0,10734.0,10503.6142578125,913945
2023-08-31,10714.0,10802.0,10660.93359375,10662.0,10433.16015625,2367206
2023-09-01,10678.0,10734.0,10584.0,10700.0,10470.34375,759392
2023-09-04,10744.0,10802.0,10690.0,10690.0,10460.5595703125,510722
2023-09-05,10662.0,10798.0,10638.0,10736.0,10505.572265625,1302060
2023-09-06,10622.0,10660.0,10544.0,10606.0,10378.3623046875,1283468
2023-09-07,10596.0,10832.0,10586.0,10824.0,10591.68359375,1042230
2023-09-08,10840.0,10884.0,10798.0,10846.0,10613.2109375,2242376
2023-09-11,10846.0,10846.0,10366.0,10502.0,10276.59375,2011900
2023-09-12,10558.0,10724.0,10542.0,10684.0,10454.6875,1423103
2023-09-13,10668.0,10690.0,10562.0,10582.0,10354.876953125,1663183
2023-09-14,10614.0,10820.0,10566.0,10814.0,10581.8974609375,1797197
2023-09-15,10882.0,11006.0,10834.0,10940.0,10705.1923828125,4715880
2023-09-18,10942.0,11028.6796875,10684.0,10728.0,10497.7431640625,1017587
2023-09-19,10614.0,10640.0,10539.3994140625,10616.0,10388.1474609375,2034190
2023-09-20,10792.0,10950.0,10742.0,10950.0,10714.978515625,1568781
2023-09-21,10904.0,11079.0,10886.0,10886.0,10652.3525390625,5277686
2023-09-22,10910.0,11190.0,10888.0,11046.0,10808.9189453125,3547059
2023-09-25,11138.0,11260.0,11044.0,11194.0,10953.7412109375,3471175
2023-09-26,11156.0,11262.0,11120.0,11164.0,10924.3857421875,1606820
2023-09-27,11208.0,11310.0,11088.0,11118.0,10879.373046875,1501177
2023-09-28,11118.0,11190.0,10878.0,11006.0,10769.7763671875,1491439
2023-09-29,11046.0,11234.0,11020.0,11102.0,10863.7158203125,1752888
2023-10-02,11060.0,11188.0,10870.0,10950.0,10714.978515625,3816373
2023-10-03,10996.0,11070.0,10884.0,10908.0,10673.8798828125,1297146
2023-10-04,10900.0,10940.451171875,10790.0,10892.0,10658.2236328125,2200732
2023-10-05,10912.0,10990.0,10858.0,10902.0,10668.0087890625,1102217
